trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,163,1.296,0.650574438276992,0.00194052350713871,0.759424898891982,0.00479140605644123,0.645357332428433,-0.0043961463076209,0.763867766971766,0.000788644448855408,0.999948433622481,-0.00105126707459063,0.00687501059203014,-0.00739994343518561,-0.126301945127352,0.786910851731818,-0.84886664518902,1.16436912155498,99.1184029945723,-46.8056132964533,1.16373153765492
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,164,1.304,0.648474705927191,0.00189214806592359,0.76121907876788,0.00474232728951871,0.643458466213193,-0.00439825043166642,0.76546799578872,0.000777865609226896,0.999950748986804,-0.00103169922439534,0.00659610236952295,-0.00734347540134196,-0.123779663910312,0.754974099267372,-0.842342134574551,1.13791369068218,99.3109318375883,-47.7528303015232,1.13730511664662
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,165,1.312,0.647179095506175,0.00189214804950557,0.762321158021948,0.00470001570685245,0.642394631490386,-0.00439927058253488,0.766361003954469,0.000771666100745516,0.999952887334946,-0.00104897034530062,0.00628393873296796,-0.00732358421266871,-0.125481082580848,0.719190978863566,-0.840033012557143,1.11294053226137,99.897074745887,-49.0067591939405,1.11234156783681
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,166,1.32,0.645206680847446,0.00142955803195154,0.763995555097591,0.00413365997392344,0.642208517477318,-0.00439958010467077,0.766516972888158,0.0007707456537655,0.999969682712295,-0.00117703854423136,0.00393670728573681,-0.00661442153804877,-0.137862836068763,0.450212237220484,-0.758510446074922,0.89276834448628,107.025501423554,-58.1699494174607,0.892306169373258
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,167,1.328,0.642580425033367,0.000915555298516682,0.766209659053419,0.00350962899431395,0.642557106640785,-0.00439906207234129,0.766224781644333,0.000772626948276747,0.999982131444781,-0.00131787726057154,4.3730717019853e-05,-0.00583078710844578,-0.151044305842504,0.00413052996890428,-0.668168796560536,0.685040863235489,178.433552557873,-77.2573736508264,0.685035363949079
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,168,1.336,0.643789264567185,0.00091555533043058,0.765194380781304,0.0034791101156362,0.644289028001884,-0.00439725973475978,0.764769050277081,0.000782458627835139,0.999982035698654,-0.00135880807094577,-0.000640224449471916,-0.00580276083055012,-0.155279743022476,-0.0742665565568927,-0.664851255568777,0.686771076886122,-154.439334651213,-75.4851658262132,0.686868249970574
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,169,1.344,0.64629626528773,0.000915555338565975,0.763078160790819,0.00346695221410057,0.647091080779271,-0.00439443696765324,0.762399622405102,0.000798659007738042,0.999981796023533,-0.00139879208157948,-0.00102907664850424,-0.00577858144469462,-0.159605966719283,-0.118847683523626,-0.662015806282739,0.691276908524734,-143.327457031077,-73.2698083922731,0.691435092275432
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,170,1.352,0.649628726481824,0.00091575279099208,0.760243242457158,0.00344839450414206,0.650594737018999,-0.00439081605347158,0.759411968605753,0.00081904572435628,0.99998165132976,-0.0014521061055481,-0.0012585310471197,-0.0057449535480038,-0.16556829101043,-0.145170499019741,-0.658118269668194,0.693979098852993,-138.755672312195,-71.5003835338951,0.694177587572773
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,171,1.36,0.65366494719982,0.000933653539103556,0.756775724245132,0.00343049363528351,0.654841355793896,-0.00438604927160115,0.755753167235181,0.000843521068462825,0.999981289387463,-0.00152415145238166,-0.00154285326916763,-0.00571991618186133,-0.173641455514257,-0.177793950136788,-0.655189815495646,0.700739422401488,-134.323035354065,-69.2277888815909,0.70099077994239
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,172,1.368,0.658490196735842,0.00106814815768832,0.752580390027685,0.00350377055219421,0.659895019345197,-0.00438041916254432,0.751344536921633,0.000873046035239048,0.999979945771605,-0.00161382718800484,-0.00185475857602617,-0.00583639332555169,-0.183688390981501,-0.213615239304005,-0.668464806208277,0.725408914050103,-130.692336980123,-67.1464662874331,0.725723740078571
muse_y_k007_t3_f2_a2,t3_f2_A2,y,7,173,1.376,0.664126043066358,0.00108134812712345,0.74761031943169,0.00377357741348579,0.665379182563108,-0.00437381887089865,0.746492192887904,0.000905029028961989,0.999979596008812,-0.00148393651572239,-0.00166195338108258,-0.00598693656475957,-0.168904129765991,-0.191460357632025,-0.685775989456886,0.731761150452906,-131.418368412581,-69.5796681040447,0.732025024844456
