trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_x_k005_t3_f1_a3,t3_f1_A3,x,5,1,0,0.6896312828251,0.72414392676668,-0.0048561310422211,0.000827687888026239,0.6896312828251,0.724143926766681,-0.0048561310422211,0.000827687888026239,1,1.11022302462516e-16,-1.0842021724855e-19,-5.42101086242752e-19,0,0,0,0,0,0,1.27223764519685e-14
muse_x_k005_t3_f1_a3,t3_f1_A3,x,5,2,0.008,0.690516398358217,0.72329773210946,-0.00512167161800112,0.00112374532063835,0.688359913509912,0.725352575994748,-0.00485492136498188,0.000836486072983069,0.999995486758067,0.00297751251077778,-3.69324668234901e-05,-0.000399397969983848,0.341199968551194,-0.00409585614582397,-0.0457800357565077,0.344281870348658,-0.687760905109917,-7.64139816297432,0.344280239604501
muse_x_k005_t3_f1_a3,t3_f1_A3,x,5,3,0.016,0.697292699865005,0.716773187294993,-0.00434953076166828,0.000412640401938767,0.683580430059814,0.729858566105679,-0.00484923661704075,0.000868346493723173,0.999820144572093,0.0189547023618147,-8.68448324549012e-05,0.000624679268609317,2.1721723669682,-0.0113067288680497,0.0713814853283736,2.17337432357742,-0.298236918611995,1.88213942170223,2.17338121893943
muse_x_k005_t3_f1_a3,t3_f1_A3,x,5,4,0.024,0.69743563643647,0.716623045462816,-0.00566606200725485,0.00168507607657629,0.67748211542758,0.73552274946443,-0.00484178070125103,0.000908545925425448,0.999621687874626,0.0274774691906459,-0.00012650157092289,-0.00120574247390288,3.14909762434758,-0.0106940237896538,-0.138514090337878,3.15216058649278,-0.194570047338099,-2.51853573944751,3.15214690174687
muse_x_k005_t3_f1_a3,t3_f1_A3,x,5,5,0.032,0.692223405552177,0.721628298372501,-0.00796749760349819,0.00398431621402615,0.67097592896951,0.741462766229785,-0.0048336645216873,0.000951170683985831,0.999568058871048,0.0290509828607619,-0.000267807049869083,-0.00443445137221462,3.32956937645409,-0.0159128948082525,-0.508829441925798,3.36826258682612,-0.273829636072375,-8.68869901652745,3.3681819111145
muse_x_k005_t3_f1_a3,t3_f1_A3,x,5,6,0.04,0.675024276975959,0.73771728156424,-0.00947913480808205,0.00505806067987494,0.664394477062801,0.747365847460655,-0.00482506665580563,0.000993795568154743,0.999877866964342,0.0143398181558222,-6.2339584249874e-06,-0.0062145580078507,1.64325115586234,0.00949762745150906,-0.712077499842508,1.79092683601316,0.331153218429258,-23.4284023539465,1.7909712819313
muse_x_k005_t3_f1_a3,t3_f1_A3,x,5,7,0.048,0.679009550211966,0.734045532930074,-0.00965929760907947,0.0054666512644358,0.657960144990874,0.753036639269219,-0.00481623097032247,0.00103510431805587,0.999576583258524,0.0283300341722884,-0.00027160896493769,-0.00663246512105486,3.24695233180327,-0.00957939574126954,-0.760606808452792,3.33486340453252,-0.169037699891587,-13.1839036953043,3.3347782773667
muse_x_k005_t3_f1_a3,t3_f1_A3,x,5,8,0.056,0.66843906162864,0.743551513711164,-0.0143886324883402,0.010645872532339,0.651985345144952,0.758215563442884,-0.00480802615976696,0.00107329103934322,0.999665409262638,0.0220004669966565,-0.00110651403893846,-0.0135581931824351,2.52276177984055,-0.0925736594986688,-1.55611758365785,2.96553516492831,-2.10154649226856,-31.6503483047719,2.9643992375557
muse_x_k005_t3_f1_a3,t3_f1_A3,x,5,9,0.064,0.656822590047455,0.754005446562766,-0.0073216159361722,0.00250313745518932,0.646326378415936,0.763045177699975,-0.00479995100792394,0.00110897379437562,0.999899905158015,0.01384780490037,0.000505602575805287,-0.00285697925603164,1.58672094337396,0.0624655739083835,-0.326552588244624,1.62117916744403,2.25443959987372,-11.6205387471287,1.62135120130209
muse_x_k005_t3_f1_a3,t3_f1_A3,x,5,10,0.072,0.655835725405348,0.754821970795694,-0.00973633728020354,0.00533829771672952,0.641023227498874,0.767505669410359,-0.00479213230132729,0.00114223372849879,0.999788830789678,0.0194847608878547,-0.000136623865241211,-0.00652834245966145,2.23298507240634,-0.00107622360155801,-0.748261288140924,2.35501984008141,-0.0276146339574903,-18.525721729744,2.35499812993572
muse_x_k005_t3_f1_a3,t3_f1_A3,x,5,11,0.08,0.648068736311545,0.761499331086676,-0.00983820357588374,0.0053750833018425,0.636045121160819,0.771636141778562,-0.00478456984065513,0.00117321782057394,0.999854741430126,0.0157111498841418,-9.73927001860229e-05,-0.00660653643570298,1.80047367977849,0.00073541781156905,-0.757140719770376,1.95319432774849,0.0234029160834638,-22.8078750541053,1.95318673062881
muse_x_k005_t3_f1_a3,t3_f1_A3,x,5,12,0.088,0.643618027106903,0.765321316872977,-0.00618257843417121,0.000944905675233163,0.631384810558006,0.775454029971609,-0.00477740252796691,0.00120200769883672,0.999872817958675,0.0158868555246906,0.00101595492483618,-0.00096102263551737,1.82046628350102,0.118154677234855,-0.108261825273928,1.82750612582506,3.71348953084088,-3.39620175743056,1.82761672834452
muse_x_k005_t3_f1_a3,t3_f1_A3,x,5,13,0.096,0.62964230650576,0.776864118119572,-0.00571628922340482,0.000178532690624727,0.62697113166208,0.779026912242279,-0.00477065047102073,0.00122921060616937,0.999993094494903,0.00344310137547397,0.0013959928000329,-8.4967813996472e-05,0.394538694045877,0.160001618717899,-0.00918577343898619,0.42584701187803,22.0745718915279,-1.23599991943371,0.425858775414847
muse_x_k005_t3_f1_a3,t3_f1_A3,x,5,14,0.104,0.625344831653669,0.780328964913778,-0.00552357090560439,-0.000195461215684014,0.622890119540468,0.782293825787483,-0.00476407331566864,0.00125408097366942,0.99999371785052,0.00315205675148706,0.00159289292642166,0.00030247289879768,0.361256263790551,0.182421992370138,0.0352361555941627,0.406233255764782,26.7922059456826,4.97601594541046,0.406183227589134
