trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1503,12.016,0.669423767915081,-0.685364785394922,0.204011352800903,0.201311444829383,0.662774867146695,-0.667459279384536,0.23904294898899,0.241010486039101,0.998415979184314,0.00638265499287226,-0.00600547378772837,0.0555763304766899,0.692066158752738,-0.727754524764634,6.36771102135449,6.44641961618119,-46.4398735679104,81.0374354036917,6.45067872359397
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1504,12.024,0.668038230078234,-0.684162355613779,0.20835010507441,0.205516490896539,0.661326617659516,-0.666013532788597,0.243031641193812,0.244966733039651,0.998433221968025,0.00644044042221373,-0.00615329581684246,0.0552427275603531,0.69798751216166,-0.744802220722875,6.32928924357324,6.41107005451815,-46.8584443886591,80.8386216187548,6.41546415203917
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1505,12.032,0.666684910779998,-0.683063170346468,0.212325571187111,0.209460704845959,0.659776647000526,-0.66451570446452,0.247129066956466,0.24908006515575,0.998413645185893,0.00652429652501398,-0.00627772461233253,0.0555717269406169,0.706546465129236,-0.759802388593215,6.36690957625774,6.45089490918439,-47.0799955471108,80.7444617654855,6.4554306535739
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1506,12.04,0.665456936228399,-0.681818476882536,0.216214698787552,0.213405329444462,0.658331224913539,-0.663075427418646,0.250954221703727,0.252889213819997,0.998416055378614,0.00649085380186565,-0.00626236854054524,0.0555340608941419,0.702845971767488,-0.757806077523668,6.36262129343427,6.44602297814899,-47.154857657998,80.773255578345,6.45052353602178
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1507,12.048,0.664338526411082,-0.680618466097042,0.219802145629949,0.21702498176508,0.656806821397964,-0.661559134712549,0.254910056038721,0.256836862568095,0.998381232040214,0.00640418740743821,-0.00625402990228965,0.0561675084323347,0.692502166620272,-0.75674034750341,6.43539638944071,6.51663578033481,-47.5379941558186,80.9434780044374,6.52106498852419
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1508,12.056,0.662992346116708,-0.679493878933049,0.223417263504123,0.220938778514572,0.655312475629109,-0.660094671472741,0.258727859415814,0.260577203032523,0.998373323728651,0.00658867267352763,-0.00609363355625234,0.0563042049006089,0.71454014304274,-0.739673669115007,6.45104833882709,6.53251172388427,-45.9901581159651,80.9420250834352,6.5369788620434
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1509,12.064,0.661705516963933,-0.678212931830789,0.227271046405567,0.224768546248576,0.653828338940015,-0.65862596341622,0.26242196691809,0.264301068465184,0.998377946604511,0.00653462467004337,-0.00616418968943519,0.0562207895680463,0.707964103132525,-0.747338385819972,6.44146968946183,6.52320930175475,-46.5498015080695,80.9201682186024,6.52768096748299
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1510,12.072,0.660324172736202,-0.677102315806224,0.230965284267685,0.228384496613159,0.652328261704396,-0.657110165377618,0.266161097584987,0.268015558636949,0.998363506487906,0.006672028917579,-0.0063127569090545,0.0564441497721731,0.722559562660109,-0.765382435710563,6.46690953647484,6.55200897034147,-46.6485137280144,80.7554684392213,6.55668039158973
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1511,12.08,0.658998052145306,-0.675935848346445,0.234596472827053,0.231941352772569,0.650879902311206,-0.65567531197888,0.269684532197998,0.271505968851334,0.998363537776745,0.00672095808235511,-0.00641494645071927,0.0564262671314599,0.727512350373104,-0.777377143613961,6.46475407491161,6.55184208390626,-46.8978119508816,80.647723554111,6.55661769415538
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1512,12.088,0.657626930478725,-0.674738713908795,0.238220556578881,0.235595956427705,0.649358579962384,-0.65411782607808,0.273398672638834,0.275166258897137,0.998351552338881,0.00684323739452273,-0.00645404524154952,0.0566188426632747,0.741100280194019,-0.782783508109588,6.48673777179846,6.57569361861917,-46.5668371069795,80.5649347676307,6.58059077917982
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1513,12.096,0.656183928934727,-0.673518533725352,0.241939754107281,0.239291854267433,0.647892236197015,-0.652647863759118,0.27687521615265,0.27861538164056,0.998364418326658,0.00695623643237948,-0.0065491269671058,0.0563667271529927,0.753614538251327,-0.794204022180224,6.45764840826425,6.54980288755843,-46.5021613704574,80.377403794409,6.55485297844893
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1514,12.104,0.654701384213297,-0.672470837341475,0.245413077238838,0.242737495979943,0.646404793635235,-0.651203800950867,0.280290789557746,0.282013343091472,0.998359916382506,0.00717166500293483,-0.00670359059702155,0.0564012983441773,0.777240507503279,-0.813293616967798,6.46133970535607,6.5585410040584,-46.298518088673,80.1233905109369,6.56387037092541
