trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_z_k017_t4_50,t4_50,z,17,1469,11.744,0.263131794102522,0.326145933845581,0.637781066685014,-0.64623973860055,0.294923641731768,0.30573525175104,0.650470837812138,-0.629629804361559,0.999067881137036,-0.0345336171847143,-0.0247100875973833,0.00775949324521477,-3.98350202949194,-2.79933533095772,0.987354896082962,4.96784021531828,-144.903050040202,11.4638325687246,4.94808343971357
muse_z_k017_t4_50,t4_50,z,17,1470,11.752,0.265242216435578,0.328308428761854,0.636790913042184,-0.645257681311246,0.297064938374845,0.307947472177444,0.649426431431857,-0.628622372275721,0.99906817799183,-0.03459463201976,-0.0245894987192186,0.00783222268831374,-3.99056366116193,-2.78517119306591,0.995375080187614,4.96714691334258,-145.087297903181,11.559866288804,4.94729533877968
muse_z_k017_t4_50,t4_50,z,17,1471,11.76,0.267445561003245,0.330534057150468,0.635767598302193,-0.644220202968187,0.299273810204778,0.310229632463589,0.648339342230431,-0.627573787680168,0.999069770501781,-0.0346328714849276,-0.0244514258561179,0.00789212619198898,-3.99495324410438,-2.76907745733678,1.00178926508903,4.96296515391338,-145.272471331578,11.645336732235,4.94306534152203
muse_z_k017_t4_50,t4_50,z,17,1472,11.768,0.269687436983253,0.33274539821849,0.634728584675564,-0.643170902710607,0.30149830438887,0.312527504898745,0.647234813570768,-0.626508122241375,0.999072625745234,-0.0346574171651896,-0.0242775912033008,0.00795930193713007,-3.99774660579345,-2.74887154197091,1.00885309152571,4.95540686913513,-145.487382433152,11.7467565804176,4.93547222214766
muse_z_k017_t4_50,t4_50,z,17,1473,11.776,0.271895671517736,0.334900467842113,0.633697200786334,-0.642138830911679,0.303686705870576,0.314788234633956,0.646138307051656,-0.62545026994473,0.999075769508952,-0.0346796732341739,-0.0240890455809299,0.00804020692927801,-4.00029445933612,-2.72692765532943,1.01742364403475,4.9470840977526,-145.718460333398,11.8682124380687,4.92709829688758
muse_z_k017_t4_50,t4_50,z,17,1474,11.784,0.274056480572288,0.337050406742324,0.632677396401047,-0.641100133250928,0.305820728316791,0.316993106216784,0.645059437463941,-0.624409621067394,0.999078424561511,-0.0347008237821769,-0.0239363370850121,0.00807503383770425,-4.002631181509,-2.70927417191021,1.02085394397122,4.93997628422339,-145.90697794344,11.9261985521643,4.92001503872615
muse_z_k017_t4_50,t4_50,z,17,1475,11.792,0.276253864470688,0.339346633962249,0.63163341313908,-0.639974136813183,0.307991333720297,0.319235457451505,0.643952692243246,-0.623341793249576,0.99907993706746,-0.0347153575349133,-0.0238697005910549,0.00802251171374035,-4.00407640904686,-2.70183656478039,1.01460287896759,4.93578440719196,-145.989645882033,11.8623188877922,4.91597535301393
muse_z_k017_t4_50,t4_50,z,17,1476,11.8,0.278602435587211,0.341612926471482,0.630549081201724,-0.638818556045553,0.310205713726966,0.321522919426388,0.642813618327046,-0.622242781836773,0.999086224633115,-0.0346798663196594,-0.0236818586350205,0.00794935167103453,-3.99958158654923,-2.68064832703297,1.00536006599469,4.91866619958959,-146.168733958548,11.7941957512237,4.89914648688006
muse_z_k017_t4_50,t4_50,z,17,1477,11.808,0.280885091749041,0.343895143618539,0.629437986577337,-0.637689200537523,0.312398762921161,0.323788219749662,0.64167556576888,-0.621144644967548,0.999089559739155,-0.0347026774673359,-0.0235309240716078,0.00787854105506225,-4.00183052878236,-2.66361959013608,0.996693270202684,4.9094719040767,-146.352252227247,11.713285894362,4.8901964788747
muse_z_k017_t4_50,t4_50,z,17,1478,11.816,0.283093615827263,0.346100391688334,0.628327225915416,-0.636614028061325,0.314547492332189,0.326008281306241,0.640550526650713,-0.620059270065997,0.999091745830029,-0.0347574770403464,-0.0233642996622351,0.00785561616860903,-4.00786085048375,-2.64457047579418,0.993535562313554,4.90344924638405,-146.58134022837,11.6901956753584,4.88432104689407
muse_z_k017_t4_50,t4_50,z,17,1479,11.824,0.285270480360224,0.348272740204622,0.627246616868921,-0.635522252239766,0.316656063585573,0.328186457009979,0.639437272378017,-0.618985106059499,0.99909469855375,-0.0347810685680593,-0.0232147094631917,0.00781906999550949,-4.01029549969897,-2.62755854610026,0.988801831171855,4.8953307313622,-146.767053775517,11.6532810120668,4.87637394794946
muse_z_k017_t4_50,t4_50,z,17,1480,11.832,0.28752519094035,0.350499459988021,0.626105376245178,-0.634406376827743,0.318851575247961,0.330454347745349,0.638268162981803,-0.617857062063649,0.999097518960514,-0.0348211199208736,-0.0230327311974956,0.00781860012947175,-4.01467642762429,-2.60667590298829,0.988113708929717,4.88761238065344,-147.004873336174,11.6637053042021,4.86877086757747
muse_z_k017_t4_50,t4_50,z,17,1481,11.84,0.28970478561601,0.352690614045407,0.624963905229885,-0.633325023282095,0.32104054305986,0.33271563236769,0.637092341831363,-0.616722486755451,0.99909816360944,-0.0348959037764964,-0.0228651481537622,0.00789432528923409,-4.02325686719084,-2.58710140800724,0.996305461089264,4.88593021711399,-147.257498963378,11.7658837616668,4.86703139575199
muse_z_k017_t4_50,t4_50,z,17,1482,11.848,0.291947294977011,0.354900766488372,0.62384208324561,-0.632165546414347,0.323221455110499,0.334968768346646,0.635910583731135,-0.615582281004993,0.999101994481209,-0.0348929453874387,-0.0227016800299876,0.00789434669092279,-4.02272474235869,-2.56837984637977,0.995634592592239,4.87546691405458,-147.443083083844,11.7834431197053,4.85668161765395
muse_z_k017_t4_50,t4_50,z,17,1483,11.856,0.294132301438377,0.357019045846686,0.622742288542048,-0.631043288701099,0.325327053957392,0.33714368868074,0.63476018084907,-0.614472093715088,0.999106411677018,-0.0348864994990358,-0.0225174197791548,0.00789152108698207,-4.0217610974359,-2.54729165214158,0.994544107152507,4.86337075154576,-147.650764022188,11.8000480191621,4.8447203526967
muse_z_k017_t4_50,t4_50,z,17,1484,11.864,0.296208958803126,0.359144642513122,0.621630081183761,-0.629961443777601,0.327457067432694,0.339344391100213,0.633586452409785,-0.613339596422723,0.999106132564338,-0.0349522958585596,-0.0223869275733742,0.00800614516298523,-4.02944735569682,-2.53181719848141,1.0073167018131,4.86428116545599,-147.857676871973,11.9515445877589,4.84547703155806
muse_z_k017_t4_50,t4_50,z,17,1485,11.872,0.298608957248865,0.361407439856952,0.620415867049225,-0.628730073227253,0.329614796682844,0.341572943021588,0.63238777529739,-0.612182744005184,0.999114044982398,-0.0349218238242118,-0.0221518124748634,0.00780311116028415,-4.02516400694694,-2.50573440774676,0.983012495870298,4.84220649828405,-148.097019984961,11.7129846181374,4.82398035965853
muse_z_k017_t4_50,t4_50,z,17,1486,11.88,0.300816864332292,0.363647011012976,0.619226325190436,-0.62755782498967,0.331763463338291,0.343792855612757,0.631183657740615,-0.61102100375076,0.999115838132451,-0.0349700556549783,-0.0220120464608863,0.00775287114434647,-4.03041095717293,-2.4898802495369,0.976805839013508,4.83713404691915,-148.293335190311,11.6503673296017,4.81909536087347
muse_z_k017_t4_50,t4_50,z,17,1487,11.888,0.30299162229068,0.365796087836044,0.618065848090798,-0.626405544650836,0.333879096398864,0.345978251538036,0.62998839377721,-0.609867544764085,0.999118782385891,-0.0349930772121874,-0.0218425283015444,0.00774901208876666,-4.03284745547447,-2.47045627039347,0.97572946006332,4.82898133795201,-148.509046980094,11.6572723622617,4.81106371057495
muse_z_k017_t4_50,t4_50,z,17,1488,11.896,0.305127407766415,0.367907575746366,0.61693644428151,-0.625244515734019,0.335959272290386,0.348126977588952,0.628803589020193,-0.608724092896133,0.99912218528576,-0.0349907972615107,-0.0216900315575548,0.00774890365435912,-4.03241014618081,-2.45299162957778,0.975089448598169,4.81957456157367,-148.687056958493,11.6725757277327,4.80176418905414
