trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_y_k013_t4_110,t4_110,y,13,1327,10.608,0.0482742897804145,0.0234382245351191,0.99855684002518,0.00211655752683401,0.0255353608353421,0.0269503821109663,0.999306495017444,-0.00285504238722042,0.99972266353564,0.0056685188228377,0.0226183429366435,0.00329764618486348,0.65861856653359,2.58989219491752,0.392874061442143,2.70104980065743,75.731926149944,8.36347508547425,2.69886493552498
muse_y_k013_t4_110,t4_110,y,13,1328,10.616,0.040841160074697,0.02340770160416,0.998888995605552,0.00220309044209491,0.0179731062358711,0.026971064978868,0.999471110800209,-0.00265099640447225,0.999720226768935,0.005530796861689,0.0227449481621077,0.00339791233648845,0.643139364858428,2.60439310106415,0.404099234746894,2.71289289486777,76.1286684206182,8.56637798837843,2.71069610038687
muse_y_k013_t4_110,t4_110,y,13,1329,10.624,0.0329327045502056,0.0234029961572629,0.999180788144275,0.00234293517995412,0.010216300937258,0.0269909377613987,0.999580489425857,-0.00244164556866131,0.999724019853942,0.00543139016478862,0.0225905774705212,0.00347130198927515,0.63186243486183,2.5866931616157,0.412155814978348,2.69445802801963,76.2729356861207,8.7987498343259,2.69225712224692
muse_y_k013_t4_110,t4_110,y,13,1330,10.632,0.0251956959986918,0.0233466643357854,0.999406662946584,0.00253618325582076,0.00263701953510116,0.0270089415908919,0.99962921087889,-0.0022369532313947,0.999727430741005,0.00538981230245373,0.0224301737933678,0.00359185898006529,0.62733347843087,2.568249514667,0.425769589585457,2.67782236269758,76.2734335725956,9.14876713453722,2.67556759735888
muse_y_k013_t4_110,t4_110,y,13,1331,10.64,0.0173090350412588,0.0234371740402648,0.999571756292417,0.00272033112685129,0.00515725526745618,-0.0270253446336294,-0.999619391561014,0.00202619859072216,0.999729929509039,0.00533328075633197,0.0223364875265593,0.00356447544543151,0.620737884337643,2.55755248499793,0.422424005261746,2.66548912486853,76.3576624078508,9.1186219668484,2.66327472481095
muse_y_k013_t4_110,t4_110,y,13,1332,10.648,0.010713277028474,0.023418862065232,0.999664307203333,0.00283822102045152,0.012753921135694,-0.0270401844269807,-0.999551324689217,0.00182077836419229,0.999707228797181,0.00524548602929913,0.0233387234046133,0.00363944457586881,0.611322285148901,2.6724189589963,0.43142944414069,2.77518817271804,77.1151440515259,8.94344834885914,2.77295231115069
muse_y_k013_t4_110,t4_110,y,13,1333,10.656,0.0072961719956121,0.0234149355612972,0.99969482509411,0.00296029507430865,0.0205821909551646,-0.0270533329150045,-0.999420783243017,0.00160891752084584,0.999594303070603,0.00524632338631674,0.0277500971692613,0.00369289409796593,0.613639051515662,3.1780460616479,0.440367314909338,3.26656593803665,79.0714262465737,7.74766088536607,3.26424817512162
muse_y_k013_t4_110,t4_110,y,13,1334,10.664,0.00787996824613318,-0.0233771989310075,-0.999690457905391,-0.00322506488140687,0.0281585030427781,-0.0270649283284048,-0.999236017001394,0.00140381200933282,0.999776774330294,0.00507097460850979,0.020155735373928,0.00379908643866369,0.590224891222391,2.3075777344674,0.447325658819466,2.4235058629734,75.6526649714551,10.6365249154236,2.42129537423574
muse_y_k013_t4_110,t4_110,y,13,1335,10.672,0.0153814568376387,-0.0233466593802451,-0.999603273464768,-0.00341173853840606,0.0359086181595961,-0.0270749317367272,-0.99898753442303,0.00119385121145209,0.999771572520893,0.00502355623267259,0.0204082435902464,0.00388204268889777,0.585100832453179,2.33649105082162,0.456880532488498,2.45158586137094,75.9411852306003,10.740504850493,2.4493455936719
muse_y_k013_t4_110,t4_110,y,13,1336,10.68,0.0298011000660385,-0.0233577666522343,-0.999276368475942,-0.00361228146848721,0.0434555452946763,-0.027083249158265,-0.998687706155038,0.000989329551907692,0.999889077779142,0.00480406860406583,0.0135411663785008,0.00392299323652131,0.556744324498538,1.54956050963133,0.457118548446829,1.70881812467108,70.2370551730594,15.5158938263091,1.70679325751528
muse_y_k013_t4_110,t4_110,y,13,1337,10.688,0.0298011016665631,-0.0233577666766599,-0.999276368427551,-0.00361228149290389,0.0512339352319108,-0.0270898147799256,-0.998318897009755,0.000778260282516853,0.999753255926859,0.00477330996517856,0.0213298233346889,0.00395997627925392,0.557039822874799,2.44218801877955,0.465763062677468,2.54784436610509,77.1511896271865,10.5332859736075,2.54565720129464
muse_y_k013_t4_110,t4_110,y,13,1338,10.696,0.0377401508902924,-0.0233466647040805,-0.999007510723866,-0.00382201194117034,0.0587691196214886,-0.0270949261734186,-0.997903665898841,0.000573707439240472,0.999761596093895,0.00473663409657316,0.0209328056888961,0.00401658053733009,0.552775650086261,2.39666972088577,0.471936521249972,2.50445817502079,77.012237587883,10.8616750335926,2.50226290539799
muse_y_k013_t4_110,t4_110,y,13,1339,10.704,0.0456408594065424,-0.0232856225373721,-0.998678320040068,-0.00403792243939265,0.0665371157865613,-0.0270987317494225,-0.997415830750486,0.000362668853647551,0.999763923792252,0.00470222604294474,0.0208083917658498,0.00412269158212192,0.549021555690217,2.38236810948192,0.483950468394767,2.49225009450265,77.0226400078178,11.1969507276396,2.49001681710672
muse_y_k013_t4_110,t4_110,y,13,1340,10.712,0.0529476056519223,-0.0232551031194257,-0.998317518561891,-0.0042288730250034,0.0740709561185161,-0.0271005740777295,-0.996884661017248,0.000158028075978636,0.999758859218081,0.00466107806217182,0.0210453973518702,0.00419392615126638,0.544595270044681,2.40951344607262,0.492154597221088,2.51884005100079,77.2640699703085,11.2674710112224,2.51658547628013
muse_y_k013_t4_110,t4_110,y,13,1341,10.72,0.0608021215090986,-0.0233147326367544,-0.997867985431024,-0.00435992131790961,0.0818585255486192,-0.0271012537769099,-0.99627541420238,-5.38015130431163e-05,0.999760605577844,0.0045506915214691,0.0209914382225021,0.00416920407877845,0.531850251251598,2.40339642489639,0.489023749911695,2.50964604933421,77.5220408311064,11.2364084522899,2.50745590161171
muse_y_k013_t4_110,t4_110,y,13,1342,10.728,0.0684590823458094,-0.0232744913945101,-0.997372754519171,-0.00438641511232275,0.0894490283266387,-0.027100324635422,-0.99562260719761,-0.00026033268796818,0.999762348797957,0.00433418260451269,0.0209417995570885,0.00423105405930575,0.507146844821108,2.39778159015947,0.495568895662984,2.50042856460014,78.0575652885366,11.4313445120365,2.49830947357486
muse_y_k013_t4_110,t4_110,y,13,1343,10.736,0.076170395676833,-0.023224597257283,-0.996813335274562,-0.00467584468035891,0.0971703758702802,-0.0270971546673254,-0.994898708863122,-0.000470494056051727,0.999761326681406,0.00437573893829335,0.0209631230971224,0.00432319916193893,0.512144357082065,2.40015778241462,0.50624598276633,2.50585997574556,77.9548973912525,11.6553917136085,2.50367642530342
muse_y_k013_t4_110,t4_110,y,13,1344,10.744,0.0838491129374353,-0.0231893888242415,-0.996197101880363,-0.00478672233675263,0.104690935567929,-0.0270927718448824,-0.994135470388927,-0.000675454113195096,0.99976461458981,0.00424177895689923,0.020821407066072,0.00438083703847589,0.496846373354742,2.38395427074735,0.512459836528194,2.48851549478495,78.227352296235,11.8839420276161,2.48637090694233
muse_y_k013_t4_110,t4_110,y,13,1345,10.752,0.0915014610441818,-0.023163552942677,-0.995523177878458,-0.00495325636607306,0.11240275565808,-0.0270870741298886,-0.993293071730696,-0.000885769354916625,0.99976311202047,0.00416337163114425,0.0208981295495816,0.00443332393749235,0.488022325583756,2.39276232361632,0.518330378506619,2.49642618734638,78.4721958264551,11.9834394535873,2.49429439854822
muse_y_k013_t4_110,t4_110,y,13,1346,10.76,0.0991926096487,-0.0231330311374897,-0.994787201120623,-0.00491055476190686,0.119910825001327,-0.0270792805016664,-0.99241469022241,-0.0010905254560836,0.999767480618349,0.00387630226475811,0.0207378038797831,0.0044612183352329,0.455085313567992,2.37452275368844,0.52076497059042,2.47318764047604,79.1506296217196,12.1554224346184,2.47118705950483
muse_y_k013_t4_110,t4_110,y,13,1347,10.768,0.106987054513308,-0.023071992855629,-0.993979723061283,-0.00507577139481395,0.127612104334276,-0.027069856822805,-0.991453822345834,-0.00130070550316118,0.999768996553336,0.00378765936684881,0.0206637294498628,0.0045406445004306,0.445069176586912,2.36604360009693,0.529627151376246,2.46510726115159,79.3467554121494,12.4067000685471,2.46311799131339
muse_y_k013_t4_110,t4_110,y,13,1348,10.776,0.11479120308008,-0.023010963305097,-0.993108352112915,-0.0054107510356051,0.135164978615802,-0.0270592630391773,-0.990452398504533,-0.00150702892645237,0.999773113701904,0.00386655933152526,0.0204265140104442,0.00463986671327322,0.454218210684758,2.33876862767511,0.541078153682633,2.44313700907411,79.0092624283785,12.795306084226,2.44106853140433
muse_y_k013_t4_110,t4_110,y,13,1349,10.784,0.122656282428913,-0.0230109607029897,-0.992166890084724,-0.00554926011741875,0.142876203989119,-0.0270467678939979,-0.98936945173995,-0.00171774385113488,0.999776180427112,0.00375624257898078,0.0202940974657168,0.00465073115908448,0.441520186522098,2.32364684670478,0.542004257938032,2.42652907646509,79.2413835536403,12.9068156510723,2.42451434407173
muse_y_k013_t4_110,t4_110,y,13,1350,10.792,0.130243593003703,-0.0229976938784121,-0.991198971022714,-0.00568439981653551,0.150452354244204,-0.0270326012611875,-0.988245729823597,-0.00192485242476312,0.999776234830683,0.0036489061722066,0.0203061471451838,0.00467184542208535,0.429268676019433,2.32507700717233,0.54418112447587,2.4261879114629,79.5395263658014,12.961408304553,2.42421965319184
muse_y_k013_t4_110,t4_110,y,13,1351,10.8,0.137789645530318,-0.0229507832073278,-0.990178236862957,-0.00585955439993048,0.1580829637286,-0.0270169493367049,-0.987053852765587,-0.00213372161505666,0.999774001961792,0.00357640299607956,0.0204151731088043,0.00473022725152466,0.421153150556165,2.33758768675094,0.550755058838746,2.43824061657365,79.7868299020776,13.0547577989661,2.43628527320854
muse_y_k013_t4_110,t4_110,y,13,1352,10.808,0.152776826010343,-0.0228583633559599,-0.987976968540067,-0.00618435875996881,0.165569072381103,-0.027000062438544,-0.985825750006432,-0.00233870122760493,0.999899893969232,0.0034457713392397,0.0128535819396046,0.00480771583173647,0.402033919381779,1.47102779311277,0.556135832960791,1.62321936445654,74.714269344416,20.0361439572418,1.62144181907256
muse_y_k013_t4_110,t4_110,y,13,1353,10.816,0.160112660613742,-0.0228276418413177,-0.986814534757672,-0.00631733093580423,0.173153847856356,-0.0269814080998756,-0.984521845215305,-0.00254654340966547,0.999896599198634,0.00333921324403912,0.013124002840906,0.00483746993268403,0.390018185225387,1.50206545509096,0.55949888901597,1.64965263707067,75.4443229341978,19.8258047106687,1.64790935987094
