trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1468,11.736,0.0689942393985863,-0.518429041007257,-0.850239719392018,0.0596954264436494,0.0574890192149418,-0.524979950366378,-0.846563745197487,0.0664897713954887,0.999882519792746,-0.000420354482542982,-0.0126599005467529,0.008631154799054,-0.0607042432339142,-1.45028641955759,0.989917447127397,1.7569724687732,-92.3968147460547,34.2928037042023,1.75652457299491
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1469,11.744,0.071934187589351,-0.518716808845708,-0.849372258092803,0.0657655841540141,0.0615778488484264,-0.524477309608708,-0.846035586699023,0.0731813246371782,0.99989671814797,0.000731778457445417,-0.0120241926169455,0.00783813301238621,0.07306820477055,-1.37851893365931,0.897379216836981,1.64649411533007,-86.9658844972471,33.0263206619423,1.64696121680417
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1470,11.752,0.0757244906208689,-0.518411327223347,-0.848713243669215,0.0721202284190596,0.0655492633665292,-0.523995126503663,-0.845454578547041,0.0796175676993479,0.999899228470629,0.000900323390461963,-0.0118730900990167,0.00772994522196827,0.0926682381634123,-1.36134437799018,0.88475715000402,1.62623526352524,-86.105819426095,32.9599297064081,1.62682260315099
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1471,11.76,0.0791883932923445,-0.51814295850069,-0.848017052598947,0.0782569576799671,0.0696034611645116,-0.523465910171962,-0.844812399520942,0.0862021385896394,0.999903199780286,0.0016005542175256,-0.0115745961027888,0.0075536759527517,0.173420248967091,-1.32772686897707,0.863645390871,1.5933664307146,-82.5584730772329,32.8216367550669,1.59444411101864
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1472,11.768,0.0821192103383781,-0.517874157037681,-0.847326981020284,0.0842601922675507,0.0735812178015937,-0.522917928456231,-0.844140700260079,0.0925695557421662,0.999911232573441,0.00247342828281949,-0.0108510320356784,0.00732558733149139,0.274365810168206,-1.24550071197643,0.836527758668097,1.5252302489609,-77.5769768692302,33.26142549094,1.52685449971667
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1473,11.776,0.0853304126824112,-0.517569575580874,-0.846608026685402,0.0899739087532164,0.0776214257380465,-0.522360622897253,-0.84338172435856,0.0991037886801904,0.999911926825859,0.00362095351437483,-0.0105454673405566,0.0071986391500967,0.406289383465548,-1.21139230034134,0.820666466689431,1.51856373524183,-71.4590401037276,32.7124253533587,1.5208719064861
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1474,11.784,0.088439500713353,-0.51726975080286,-0.845825735999923,0.0958607528559502,0.0814742898439679,-0.521766361062418,-0.842626920808013,0.105364495384877,0.999915356396515,0.00434457999487303,-0.0100934030763972,0.0069661956213858,0.489859192104348,-1.16006828819198,0.79336258313387,1.48833620182896,-67.1072443017482,32.2119897837834,1.49096607355666
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1475,11.792,0.0918641410024392,-0.516776754520827,-0.845021421535995,0.102183965131964,0.08539323489432,-0.521131254681039,-0.841807964970482,0.111756704233373,0.999918601032746,0.00467349706303356,-0.00967486180323174,0.00688089986889604,0.527978123471428,-1.11232214314833,0.78341958694574,1.45937236448164,-64.6080398605794,32.4673918045386,1.46210990520477
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1476,11.8,0.095418799401023,-0.516311957514196,-0.844202262742771,0.107887695446297,0.0893077046684901,-0.520464128180062,-0.840958611904929,0.118024735659732,0.999916066572443,0.00535623587566922,-0.00963540168417514,0.00680658371899,0.606337257129752,-1.10828988026157,0.774165942024695,1.48164916018091,-61.3172545230845,31.5002894658627,1.48469806631217
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1477,11.808,0.0984326955144693,-0.515907961174469,-0.843349165970821,0.113631704672947,0.0932047500142732,-0.51980589539426,-0.840038107596321,0.12430077825235,0.999916341228032,0.00629317263590751,-0.0091443981643959,0.0066397669787756,0.714265550560469,-1.05263062358941,0.754352257452837,1.47893672439353,-55.8410327976326,30.6680872616129,1.4822668510533
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1478,11.816,0.101854919626663,-0.515408520158638,-0.842328704631374,0.120257997861934,0.0969440758541509,-0.519133152069711,-0.83910438875426,0.130408747223069,0.999924288402551,0.00602755452679669,-0.00859199816935795,0.00642367624785408,0.684448250615475,-0.988981908400348,0.730237340319718,1.4070540842878,-55.3139150598179,31.2640669179205,1.41010538400215
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1479,11.824,0.105087545121802,-0.514981110234274,-0.841285015781317,0.126453889556541,0.100639076826071,-0.518411550882948,-0.838162196890786,0.136401509632202,0.999929868031893,0.00611230257919435,-0.00810330421714678,0.00610206814668278,0.694812071112977,-0.932820350103185,0.693629626903487,1.3542672110958,-53.3193836200123,30.8091994128556,1.35715101995038
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1480,11.832,0.107727334359382,-0.514627029005724,-0.840447923842344,0.131153077576005,0.104350176079886,-0.517655451010194,-0.837167829575655,0.142456659778042,0.999920446736561,0.00786604588978357,-0.00790491191236227,0.00589388563465519,0.89612168845332,-0.911115161735609,0.668310114316597,1.44215232460333,-45.4753350566273,27.6074717947691,1.44543812352465
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1481,11.84,0.111004449136778,-0.51408405021798,-0.839379849034609,0.137248208068281,0.107991358716321,-0.516926775970582,-0.836137526982028,0.148319286337417,0.99992487938504,0.00787330596465786,-0.00747052095018352,0.00569543297153852,0.897409056488698,-0.861165259803073,0.645946146456197,1.40149742899559,-43.8193148185377,27.4450129971923,1.40459109895419
muse_x_k024_t7y_a3_w3,t7y_a3_w3,x,24,1482,11.848,0.113831497306371,-0.513632213711922,-0.838403431102716,0.14249219618482,0.11163428708672,-0.516143811745647,-0.835073599743254,0.154225272102717,0.999920055647595,0.00889706917636823,-0.00713171153518477,0.00546471997089485,1.01513933582046,-0.822768327635771,0.618965587572319,1.44588173468279,-39.0246950553362,25.3463233076438,1.44898674828309
