trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,11,0.08,0.00632745549180936,0.00808740471700489,-0.999938965010056,0.00407718610828249,0.00166836590517594,0.00795568317471912,-0.999956594594099,0.00455330519538261,0.999989024266736,0.000512864628985027,-0.00465452914856248,0.000153864677916206,0.0586897989317094,-0.533380644111219,0.0173586057487967,0.536880550220145,-83.7207987060413,1.85282967250898,0.536889357445546
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,12,0.088,0.00632316230575535,0.00811792371540028,-0.999938964943948,0.00402284971524076,1.52769422989141e-05,0.00795810879453202,-0.999958122497359,0.00451901787854769,0.999979969245787,0.000546257208199488,-0.00630295073093066,0.00018847371277846,0.0624640588814316,-0.722281411191773,0.0212042068385188,0.725287400961007,-85.0572666431857,1.67531476892257,0.72529887165925
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,13,0.096,0.00634749369724758,0.00811792371823442,-0.999938965293048,0.00398425989814494,0.0016828020684605,-0.00796010792754165,0.999956827311738,-0.00448869375476729,0.999967617335762,0.000568519495449104,-0.00802519528331523,0.000193147837072546,0.0649761866982317,-0.919641929379907,0.0216123577721987,0.922187766737292,-85.9585520759557,1.34290468054229,0.922199932947423
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,14,0.104,0.00636398407562163,-0.00814844171479333,0.999938965000761,-0.00389472431794133,0.00342434433898375,-0.0079613849577107,0.999952521210884,-0.00445483326280791,0.999995504811094,0.000537258904083155,0.00294483913682596,0.000172142191287651,0.061624229326128,0.3374435436304,0.0199075990699953,0.343601518155279,79.6506415722608,3.3214652886004,0.343590986398853
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,15,0.112,0.00630004808036057,-0.00814844171367435,0.999938964863444,-0.00399735408099246,0.00524953239025294,-0.00796135285489558,0.999944759907373,-0.00442000047388211,0.999999341375494,0.000415216034702305,0.00105467985070551,0.000180262684585221,0.0476021188541438,0.120848841426806,0.0207067969004129,0.131526330563429,68.5006180030322,9.05802320243587,0.131518422990391
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,16,0.12,0.00629673077864249,-0.00820947871140107,0.99993896484779,-0.00387585086374696,0.00715533772146587,-0.00796022812528424,0.999933030818982,-0.00440111206961519,0.999999462366858,0.000533870325137023,-0.000853313723812785,0.00024920706184534,0.061152732576744,-0.0977977906163403,0.0285048498823244,0.118813261119515,-57.9823531631751,13.881407581817,0.118825776689605
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,17,0.128,0.00629414177870613,-0.00823999771029235,0.999938964843441,-0.00381481386587609,0.00919975497548287,-0.00795775766511519,0.999916381593986,-0.00438958099645645,0.999995573442625,0.00060053690542013,-0.00289976522131649,0.000289503440390338,0.0687211292437553,-0.332308932296286,0.0329755085951149,0.340938710409277,-78.315995035425,5.55031040513644,0.340957960810714
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,18,0.136,0.00997928240128216,-0.00830103539303352,0.999908447343195,-0.00382147430718592,0.0113078128985129,-0.00795304423199589,0.999894816491819,-0.00438616092815233,0.999998897426045,0.000579187893101701,-0.00132252756994171,0.000347287929245219,0.0663175856713565,-0.151573555310591,0.0397085872801881,0.170145046188712,-66.3693039237185,13.4961957779164,0.170165506407394
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,19,0.144,0.0116062964443439,-0.00833156054029232,0.999890377411454,-0.00388743383095297,0.0135499733286759,-0.00794575855765794,0.999867072513686,-0.0043704057761115,0.999997919735991,0.000503681190583565,-0.00193821060731307,0.000387515923562513,0.0576318673406888,-0.222125036086112,0.0442944298399368,0.233715554262604,-75.4549360899367,10.9249375665274,0.233736711144692
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,20,0.152,0.0126711952887269,-0.00836207224835383,0.999877929696409,-0.00369354351435927,0.0158461660039826,-0.00793544364535753,0.999833562118738,-0.00433310720865002,0.999994663269396,0.000671604724986872,-0.00316822148672904,0.000429828375446921,0.0768053371280075,-0.363085011807641,0.0490116038111239,0.374341986582911,-78.0559901193314,7.52318352444513,0.374373809970035
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,21,0.16,0.0148151294499415,-0.00840487299964093,0.999847412272442,-0.00387585104757342,0.018268430468155,-0.00792084624197675,0.999792484969738,-0.00430251566842607,0.999993827685234,0.000463007882671099,-0.00344812576439093,0.000490554632897097,0.0528639014144971,-0.395152828021793,0.0560314681880243,0.402591449230716,-82.3801622904879,8.00022531502673,0.402616790034747
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,22,0.168,0.0181620306750338,-0.0084841477126873,0.999792147655859,-0.00371770964882894,0.0207625767678356,-0.00790464247993977,0.999743926066792,-0.00430282764941858,0.999996278322654,0.00061776406530706,-0.00259376270543845,0.000578016806368089,0.070619452165289,-0.297264457736219,0.0660528902255351,0.312595983922507,-76.6362888440821,12.1988012567472,0.312634657095764
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,23,0.176,0.0200346737727515,-0.00854518265408888,0.999755859529634,-0.00371658934916408,0.0232262691225745,-0.00788443045650628,0.999689930248541,-0.0042917990038604,0.99999452095642,0.00061582497474994,-0.00318476600772816,0.000660365214982316,0.0703284034609908,-0.36499437193558,0.0754486739427875,0.379288120401557,-79.0937085350053,11.4739156580988,0.379332629572802
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,24,0.184,0.0222745323129164,-0.00860622220726773,0.999707311884588,-0.00388184415592158,0.0258455062679166,-0.00786010365530015,0.999625958375875,-0.0042628531990663,0.999993269832917,0.000428565365116459,-0.00356556552029284,0.000750575191696523,0.048804217062866,-0.408621286571247,0.0858361127089893,0.420382023506299,-83.1890675098562,11.7818508683287,0.420417506942865
